index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Sunburn,http://fr.dbpedia.org/resource/Sunburn,4013,French,creative_work,"[['Sunburn_(Muse_song)', 'http://dbpedia.org/resource/Sunburn_(Muse_song)', 14513, 'English'], ['Skin_Trade_(song)', 'http://dbpedia.org/resource/Skin_Trade_(song)', 20902, 'English'], ['Night_Fever', 'http://dbpedia.org/resource/Night_Fever', 33759, 'English'], ['The_Hives', 'http://dbpedia.org/resource/The_Hives', 20577, 'English'], ['Sweating_Bullets_(song)', 'http://dbpedia.org/resource/Sweating_Bullets_(song)', 30809, 'English'], ['Freakshow_(The_Cure_song)', 'http://dbpedia.org/resource/Freakshow_(The_Cure_song)', 19801, 'English'], ['In_This_Skin', 'http://dbpedia.org/resource/In_This_Skin', 16634, 'English'], ['Scars_(Papa_Roach_song)', 'http://dbpedia.org/resource/Scars_(Papa_Roach_song)', 34117, 'English'], ['Bleeding_Me', 'http://dbpedia.org/resource/Bleeding_Me', 37842, 'English'], ['Aloe_Blacc', 'http://dbpedia.org/resource/Aloe_Blacc', 15730, 'English'], ['Scar_Tissue', 'http://dbpedia.org/resource/Scar_Tissue', 38385, 'English'], ['The_Cure', 'http://dbpedia.org/resource/The_Cure', 10852, 'English'], ['Bleeding_Love', 'http://dbpedia.org/resource/Bleeding_Love', 19740, 'English'], ['Lullaby_(The_Cure_song)', 'http://dbpedia.org/resource/Lullaby_(The_Cure_song)', 12863, 'English'], ['Suffer_Well', 'http://dbpedia.org/resource/Suffer_Well', 31944, 'English'], ['Skin_and_Bones_(Foo_Fighters_album)', 'http://dbpedia.org/resource/Skin_and_Bones_(Foo_Fighters_album)', 16857, 'English'], ['Burning_Bright_(song)', 'http://dbpedia.org/resource/Burning_Bright_(song)', 30792, 'English'], ['Summertime_Sadness', 'http://dbpedia.org/resource/Summertime_Sadness', 35473, 'English'], ['Cirrus_Minor_(song)', 'http://dbpedia.org/resource/Cirrus_Minor_(song)', 34285, 'English'], ['S.O.S._(Too_Bad)', 'http://dbpedia.org/resource/S.O.S._(Too_Bad)', 33479, 'English']]",20
The_Final_Frontier_(album_d'Iron_Maiden),http://fr.dbpedia.org/resource/The_Final_Frontier_(album_d'Iron_Maiden),4020,French,creative_work,"[['Fear_of_the_Dark_(Iron_Maiden_album)', 'http://dbpedia.org/resource/Fear_of_the_Dark_(Iron_Maiden_album)', 20849, 'English'], ['Brave_New_World_(Iron_Maiden_album)', 'http://dbpedia.org/resource/Brave_New_World_(Iron_Maiden_album)', 39120, 'English'], ['The_Final_Frontier', 'http://dbpedia.org/resource/The_Final_Frontier', 14520, 'English'], ['The_Final_Cut_(album)', 'http://dbpedia.org/resource/The_Final_Cut_(album)', 39583, 'English'], ['From_Here_to_Eternity_(Iron_Maiden_song)', 'http://dbpedia.org/resource/From_Here_to_Eternity_(Iron_Maiden_song)', 32509, 'English'], ['The_Game_(Queen_album)', 'http://dbpedia.org/resource/The_Game_(Queen_album)', 19195, 'English'], ['Under_the_Iron_Sea', 'http://dbpedia.org/resource/Under_the_Iron_Sea', 14107, 'English'], ['The_Works_(Queen_album)', 'http://dbpedia.org/resource/The_Works_(Queen_album)', 20636, 'English'], ['The_Final_Countdown_(album)', 'http://dbpedia.org/resource/The_Final_Countdown_(album)', 30308, 'English'], ['The_Last_Time_(The_Rolling_Stones_song)', 'http://dbpedia.org/resource/The_Last_Time_(The_Rolling_Stones_song)', 10616, 'English'], ['The_Man_Who_Sold_the_World_(album)', 'http://dbpedia.org/resource/The_Man_Who_Sold_the_World_(album)', 39085, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['Ghost_in_the_Machine_(album)', 'http://dbpedia.org/resource/Ghost_in_the_Machine_(album)', 38967, 'English'], [""Knight's_Cross_of_the_Iron_Cross"", ""http://dbpedia.org/resource/Knight's_Cross_of_the_Iron_Cross"", 32029, 'English'], ['Break_the_Rules_(album)', 'http://dbpedia.org/resource/Break_the_Rules_(album)', 11479, 'English'], ['The_Face_(album)', 'http://dbpedia.org/resource/The_Face_(album)', 19299, 'English'], ['The_Dark_Side_of_the_Moon', 'http://dbpedia.org/resource/The_Dark_Side_of_the_Moon', 18252, 'English'], ['Draw_the_Line_(Aerosmith_album)', 'http://dbpedia.org/resource/Draw_the_Line_(Aerosmith_album)', 20853, 'English'], ['3_(The_Script_album)', 'http://dbpedia.org/resource/3_(The_Script_album)', 39558, 'English'], ['The_Great_Escape_(Blur_album)', 'http://dbpedia.org/resource/The_Great_Escape_(Blur_album)', 14330, 'English']]",20
Wish_You_Were_Here_(album),http://fr.dbpedia.org/resource/Wish_You_Were_Here_(album),4022,French,creative_work,"[['Wish_You_Were_Here_(Pink_Floyd_album)', 'http://dbpedia.org/resource/Wish_You_Were_Here_(Pink_Floyd_album)', 14522, 'English'], ['Wish_You_Were_Here_(Incubus_song)', 'http://dbpedia.org/resource/Wish_You_Were_Here_(Incubus_song)', 15116, 'English'], ['Wish_You_Were_Here_(Pink_Floyd_song)', 'http://dbpedia.org/resource/Wish_You_Were_Here_(Pink_Floyd_song)', 19353, 'English'], ['Be_Here_Now_(album)', 'http://dbpedia.org/resource/Be_Here_Now_(album)', 19065, 'English'], ['I_Wanna_Be_Where_You_Are', 'http://dbpedia.org/resource/I_Wanna_Be_Where_You_Are', 33862, 'English'], [""We're_Not_Gonna_Take_It_(The_Who_song)"", ""http://dbpedia.org/resource/We're_Not_Gonna_Take_It_(The_Who_song)"", 32607, 'English'], ['Come_as_You_Are_(Nirvana_song)', 'http://dbpedia.org/resource/Come_as_You_Are_(Nirvana_song)', 35675, 'English'], ['I_Was_Born_to_Love_You_(song)', 'http://dbpedia.org/resource/I_Was_Born_to_Love_You_(song)', 35513, 'English'], ['Who_Are_You_(song)', 'http://dbpedia.org/resource/Who_Are_You_(song)', 33464, 'English'], ['Oops!..._I_Did_It_Again_(album)', 'http://dbpedia.org/resource/Oops!..._I_Did_It_Again_(album)', 11807, 'English'], ['All_I_Want_for_Christmas_Is_You', 'http://dbpedia.org/resource/All_I_Want_for_Christmas_Is_You', 12152, 'English'], ['Let_There_Be_Rock_(song)', 'http://dbpedia.org/resource/Let_There_Be_Rock_(song)', 31545, 'English'], [""Don't_Let_Me_Be_the_Last_to_Know"", ""http://dbpedia.org/resource/Don't_Let_Me_Be_the_Last_to_Know"", 12219, 'English'], ['Come_On_Over_Baby_(All_I_Want_Is_You)', 'http://dbpedia.org/resource/Come_On_Over_Baby_(All_I_Want_Is_You)', 33453, 'English'], ['What_Do_You_Want_from_Me_(Pink_Floyd_song)', 'http://dbpedia.org/resource/What_Do_You_Want_from_Me_(Pink_Floyd_song)', 14707, 'English'], ['See_You_(song)', 'http://dbpedia.org/resource/See_You_(song)', 17330, 'English'], ['All_That_I_Need_Is_to_Be_Loved', 'http://dbpedia.org/resource/All_That_I_Need_Is_to_Be_Loved', 38604, 'English'], ['Here_I_Stand_(Usher_album)', 'http://dbpedia.org/resource/Here_I_Stand_(Usher_album)', 19128, 'English'], ['I_Will_Always_Love_You', 'http://dbpedia.org/resource/I_Will_Always_Love_You', 32535, 'English'], ['I_Knew_You_Were_Trouble', 'http://dbpedia.org/resource/I_Knew_You_Were_Trouble', 33583, 'English']]",20
Hollywood_Tonight,http://fr.dbpedia.org/resource/Hollywood_Tonight,4025,French,creative_work,"[['Hollywood_Tonight', 'http://dbpedia.org/resource/Hollywood_Tonight', 14525, 'English'], ['Hollywood', 'http://dbpedia.org/resource/Hollywood', 14524, 'English'], ['Tonight,_Tonight,_Tonight', 'http://dbpedia.org/resource/Tonight,_Tonight,_Tonight', 20363, 'English'], ['Frankie_Goes_to_Hollywood', 'http://dbpedia.org/resource/Frankie_Goes_to_Hollywood', 38659, 'English'], ['Hollywood_Walk_of_Fame', 'http://dbpedia.org/resource/Hollywood_Walk_of_Fame', 39475, 'English'], ['Wonderful_Tonight', 'http://dbpedia.org/resource/Wonderful_Tonight', 31311, 'English'], ['West_Hollywood,_California', 'http://dbpedia.org/resource/West_Hollywood,_California', 39316, 'English'], ['North_Hollywood,_Los_Angeles', 'http://dbpedia.org/resource/North_Hollywood,_Los_Angeles', 36039, 'English'], ['Saturday_Night_Fever_(soundtrack)', 'http://dbpedia.org/resource/Saturday_Night_Fever_(soundtrack)', 20982, 'English'], ['Hollywood_Records', 'http://dbpedia.org/resource/Hollywood_Records', 15391, 'English'], ['Hollywood_(Africa)', 'http://dbpedia.org/resource/Hollywood_(Africa)', 34873, 'English'], ['The_Power_of_Love_(Frankie_Goes_to_Hollywood_song)', 'http://dbpedia.org/resource/The_Power_of_Love_(Frankie_Goes_to_Hollywood_song)', 32218, 'English'], ['Not_Myself_Tonight', 'http://dbpedia.org/resource/Not_Myself_Tonight', 19494, 'English'], ['Big_City_Nights_(song)', 'http://dbpedia.org/resource/Big_City_Nights_(song)', 32570, 'English'], ['The_Night_Before_(song)', 'http://dbpedia.org/resource/The_Night_Before_(song)', 35557, 'English'], ['A_Night_at_the_Opera_(Queen_album)', 'http://dbpedia.org/resource/A_Night_at_the_Opera_(Queen_album)', 20385, 'English'], ['Before_Tomorrow_Comes', 'http://dbpedia.org/resource/Before_Tomorrow_Comes', 18960, 'English'], ['Here_We_Go_Again_(Demi_Lovato_album)', 'http://dbpedia.org/resource/Here_We_Go_Again_(Demi_Lovato_album)', 20918, 'English'], ['ABC_(The_Jackson_5_song)', 'http://dbpedia.org/resource/ABC_(The_Jackson_5_song)', 18327, 'English'], ['Waking_Up_in_Vegas', 'http://dbpedia.org/resource/Waking_Up_in_Vegas', 38752, 'English']]",20
Master_of_Puppets_(album),http://fr.dbpedia.org/resource/Master_of_Puppets_(album),4028,French,creative_work,"[['Master_of_Puppets_(song)', 'http://dbpedia.org/resource/Master_of_Puppets_(song)', 16574, 'English'], ['Master_of_Puppets', 'http://dbpedia.org/resource/Master_of_Puppets', 14528, 'English'], ['Dance_of_Death_(album)', 'http://dbpedia.org/resource/Dance_of_Death_(album)', 20201, 'English'], ['Soldier_of_Love_(album)', 'http://dbpedia.org/resource/Soldier_of_Love_(album)', 14559, 'English'], ['The_Works_(Queen_album)', 'http://dbpedia.org/resource/The_Works_(Queen_album)', 20636, 'English'], ['A_Kind_of_Magic_(song)', 'http://dbpedia.org/resource/A_Kind_of_Magic_(song)', 32736, 'English'], ['A_Matter_of_Life_and_Death_(album)', 'http://dbpedia.org/resource/A_Matter_of_Life_and_Death_(album)', 36449, 'English'], ['Sweet_Dreams_(Are_Made_of_This)_(album)', 'http://dbpedia.org/resource/Sweet_Dreams_(Are_Made_of_This)_(album)', 33807, 'English'], ['System_of_a_Down_(album)', 'http://dbpedia.org/resource/System_of_a_Down_(album)', 18811, 'English'], ['News_of_the_World_(album)', 'http://dbpedia.org/resource/News_of_the_World_(album)', 37293, 'English'], ['Some_Kind_of_Monster_(song)', 'http://dbpedia.org/resource/Some_Kind_of_Monster_(song)', 16898, 'English'], ['World_of_A_Song_of_Ice_and_Fire', 'http://dbpedia.org/resource/World_of_A_Song_of_Ice_and_Fire', 39627, 'English'], ['Out_of_the_Blue_(Electric_Light_Orchestra_album)', 'http://dbpedia.org/resource/Out_of_the_Blue_(Electric_Light_Orchestra_album)', 14684, 'English'], ['Two_of_Us_(song)', 'http://dbpedia.org/resource/Two_of_Us_(song)', 32643, 'English'], ['Fear_of_the_Dark_(song)', 'http://dbpedia.org/resource/Fear_of_the_Dark_(song)', 18766, 'English'], ['Face_the_Music_(Electric_Light_Orchestra_album)', 'http://dbpedia.org/resource/Face_the_Music_(Electric_Light_Orchestra_album)', 39115, 'English'], ['Fear_of_the_Dark_(Iron_Maiden_album)', 'http://dbpedia.org/resource/Fear_of_the_Dark_(Iron_Maiden_album)', 20849, 'English'], ['Masters_of_Evil', 'http://dbpedia.org/resource/Masters_of_Evil', 18950, 'English'], ['One_of_the_Boys_(Katy_Perry_album)', 'http://dbpedia.org/resource/One_of_the_Boys_(Katy_Perry_album)', 11753, 'English'], ['3_(The_Script_album)', 'http://dbpedia.org/resource/3_(The_Script_album)', 39558, 'English']]",20
Come_Together,http://fr.dbpedia.org/resource/Come_Together,4031,French,creative_work,"[['Come_Together', 'http://dbpedia.org/resource/Come_Together', 14531, 'English'], ['We_Belong_Together', 'http://dbpedia.org/resource/We_Belong_Together', 18700, 'English'], ['Be_Together', 'http://dbpedia.org/resource/Be_Together', 33782, 'English'], ['Come_Away_with_Me', 'http://dbpedia.org/resource/Come_Away_with_Me', 15349, 'English'], ['All_Good_Things_(Come_to_an_End)', 'http://dbpedia.org/resource/All_Good_Things_(Come_to_an_End)', 14587, 'English'], ['How_Come', 'http://dbpedia.org/resource/How_Come', 32257, 'English'], [""Let's_Spend_the_Night_Together"", ""http://dbpedia.org/resource/Let's_Spend_the_Night_Together"", 11045, 'English'], ['When_I_Come_Around', 'http://dbpedia.org/resource/When_I_Come_Around', 33332, 'English'], [""We're_in_This_Together"", ""http://dbpedia.org/resource/We're_in_This_Together"", 15089, 'English'], ['We_Can_Work_It_Out', 'http://dbpedia.org/resource/We_Can_Work_It_Out', 10773, 'English'], [""Let's_Stay_Together_(song)"", ""http://dbpedia.org/resource/Let's_Stay_Together_(song)"", 20804, 'English'], ['Can_We_Go_Back', 'http://dbpedia.org/resource/Can_We_Go_Back', 18194, 'English'], ['Stay_Together_for_the_Kids', 'http://dbpedia.org/resource/Stay_Together_for_the_Kids', 11562, 'English'], [""Just_as_Long_as_We're_Together"", ""http://dbpedia.org/resource/Just_as_Long_as_We're_Together"", 31707, 'English'], ['Together_for_Yes', 'http://dbpedia.org/resource/Together_for_Yes', 15002, 'English'], ['Come_On_Over_Baby_(All_I_Want_Is_You)', 'http://dbpedia.org/resource/Come_On_Over_Baby_(All_I_Want_Is_You)', 33453, 'English'], ['Coming_Back_to_Life', 'http://dbpedia.org/resource/Coming_Back_to_Life', 32918, 'English'], ['Where_Did_Our_Love_Go', 'http://dbpedia.org/resource/Where_Did_Our_Love_Go', 31837, 'English'], ['Wake_Me_Up_Before_You_Go-Go', 'http://dbpedia.org/resource/Wake_Me_Up_Before_You_Go-Go', 37520, 'English'], [""Don't_Let_Me_Be_the_Last_to_Know"", ""http://dbpedia.org/resource/Don't_Let_Me_Be_the_Last_to_Know"", 12219, 'English']]",20
Living_After_Midnight,http://fr.dbpedia.org/resource/Living_After_Midnight,4036,French,creative_work,"[['Living_After_Midnight', 'http://dbpedia.org/resource/Living_After_Midnight', 14536, 'English'], ['Live_After_Death', 'http://dbpedia.org/resource/Live_After_Death', 35761, 'English'], ['The_Night_Before_(song)', 'http://dbpedia.org/resource/The_Night_Before_(song)', 35557, 'English'], ['Walking_After_You', 'http://dbpedia.org/resource/Walking_After_You', 16643, 'English'], ['Wake_Me_Up_When_September_Ends', 'http://dbpedia.org/resource/Wake_Me_Up_When_September_Ends', 13426, 'English'], ['Another_Day_in_Paradise', 'http://dbpedia.org/resource/Another_Day_in_Paradise', 20783, 'English'], ['The_Only_Living_Boy_in_New_York', 'http://dbpedia.org/resource/The_Only_Living_Boy_in_New_York', 34029, 'English'], ['Cold_Day_in_the_Sun', 'http://dbpedia.org/resource/No_Way_Back/Cold_Day_in_the_Sun', 39358, 'English'], ['A_Day_in_the_Life', 'http://dbpedia.org/resource/A_Day_in_the_Life', 11905, 'English'], ['In_My_Time_of_Dying', 'http://dbpedia.org/resource/In_My_Time_of_Dying', 20947, 'English'], ['If_Today_Was_Your_Last_Day', 'http://dbpedia.org/resource/If_Today_Was_Your_Last_Day', 38196, 'English'], ['In_the_Lonely_Hour', 'http://dbpedia.org/resource/In_the_Lonely_Hour', 37056, 'English'], ['Minutes_to_Midnight_(album)', 'http://dbpedia.org/resource/Minutes_to_Midnight_(album)', 37167, 'English'], ['Before_Tomorrow_Comes', 'http://dbpedia.org/resource/Before_Tomorrow_Comes', 18960, 'English'], [""A_Hard_Day's_Night_(album)"", ""http://dbpedia.org/resource/A_Hard_Day's_Night_(album)"", 19922, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], ['Waking_Up_in_Vegas', 'http://dbpedia.org/resource/Waking_Up_in_Vegas', 38752, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['Up_All_Night_(One_Direction_album)', 'http://dbpedia.org/resource/Up_All_Night_(One_Direction_album)', 18135, 'English'], ['No_Prayer_for_the_Dying', 'http://dbpedia.org/resource/No_Prayer_for_the_Dying', 36431, 'English']]",20
Acid_techno,http://fr.dbpedia.org/resource/Acid_techno,4039,French,creative_work,"[['Acid_techno', 'http://dbpedia.org/resource/Acid_techno', 14539, 'English'], ['Acid_jazz', 'http://dbpedia.org/resource/Acid_jazz', 15164, 'English'], ['Acid_house', 'http://dbpedia.org/resource/Acid_house', 15691, 'English'], ['Techno', 'http://dbpedia.org/resource/Techno', 20228, 'English'], ['Minimal_techno', 'http://dbpedia.org/resource/Minimal_techno', 11388, 'English'], ['Funk_metal', 'http://dbpedia.org/resource/Funk_metal', 11309, 'English'], ['Electro_(music)', 'http://dbpedia.org/resource/Electro_(music)', 17117, 'English'], ['Bouncy_techno', 'http://dbpedia.org/resource/Bouncy_techno', 11974, 'English'], ['Detroit_techno', 'http://dbpedia.org/resource/Detroit_techno', 38527, 'English'], ['Heavy_metal_music', 'http://dbpedia.org/resource/Heavy_metal_music', 35179, 'English'], ['Rap_metal', 'http://dbpedia.org/resource/Rap_metal', 35992, 'English'], ['Psychedelic_trance', 'http://dbpedia.org/resource/Psychedelic_trance', 19442, 'English'], ['Groove_metal', 'http://dbpedia.org/resource/Groove_metal', 36812, 'English'], ['Alternative_hip_hop', 'http://dbpedia.org/resource/Alternative_hip_hop', 14971, 'English'], ['Experimental_hip_hop', 'http://dbpedia.org/resource/Experimental_hip_hop', 11159, 'English'], ['DNA_(Little_Mix_album)', 'http://dbpedia.org/resource/DNA_(Little_Mix_album)', 12680, 'English'], ['Funk_rock', 'http://dbpedia.org/resource/Funk_rock', 14764, 'English'], ['Industrial_hip_hop', 'http://dbpedia.org/resource/Industrial_hip_hop', 13499, 'English'], ['Electro-industrial', 'http://dbpedia.org/resource/Electro-industrial', 18181, 'English'], ['Hardcore_(electronic_dance_music_genre)', 'http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)', 15914, 'English']]",20
The_Resistance,http://fr.dbpedia.org/resource/The_Resistance,4040,French,creative_work,"[['The_Resistance_(album)', 'http://dbpedia.org/resource/The_Resistance_(album)', 14540, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['The_Pinkprint', 'http://dbpedia.org/resource/The_Pinkprint', 17482, 'English'], [""The_Gold_It's_in_the..."", ""http://dbpedia.org/resource/The_Gold_It's_in_the..."", 32590, 'English'], ['The_Colour_and_the_Shape', 'http://dbpedia.org/resource/The_Colour_and_the_Shape', 11436, 'English'], ['Assembly_of_the_Representatives_of_the_People', 'http://dbpedia.org/resource/Assembly_of_the_Representatives_of_the_People', 15119, 'English'], ['Enemy_of_the_State_(film)', 'http://dbpedia.org/resource/Enemy_of_the_State_(film)', 33612, 'English'], ['War_of_the_Fourth_Coalition', 'http://dbpedia.org/resource/War_of_the_Fourth_Coalition', 19064, 'English'], ['Set_the_Fire_to_the_Third_Bar', 'http://dbpedia.org/resource/Set_the_Fire_to_the_Third_Bar', 33791, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['The_E.N.D', 'http://dbpedia.org/resource/The_E.N.D', 15285, 'English'], [""The_Writing's_on_the_Wall"", ""http://dbpedia.org/resource/The_Writing's_on_the_Wall"", 17209, 'English'], ['Resistance_(song)', 'http://dbpedia.org/resource/Resistance_(song)', 32773, 'English'], ['Order_of_the_Rising_Sun', 'http://dbpedia.org/resource/Order_of_the_Rising_Sun', 12908, 'English'], ['The_Used', 'http://dbpedia.org/resource/The_Used', 13781, 'English'], ['War_of_the_Sixth_Coalition', 'http://dbpedia.org/resource/War_of_the_Sixth_Coalition', 19791, 'English'], ['The_People_of_Freedom', 'http://dbpedia.org/resource/The_People_of_Freedom', 39294, 'English'], ['The_Dark_Side_of_the_Moon', 'http://dbpedia.org/resource/The_Dark_Side_of_the_Moon', 18252, 'English'], ['The_Meaning_of_Peace', 'http://dbpedia.org/resource/The_Meaning_of_Peace', 11797, 'English'], ['Burn_It_to_the_Ground', 'http://dbpedia.org/resource/Burn_It_to_the_Ground', 12015, 'English']]",20
Sounds_of_the_Universe,http://fr.dbpedia.org/resource/Sounds_of_the_Universe,4045,French,creative_work,"[['Sounds_of_the_Universe', 'http://dbpedia.org/resource/Sounds_of_the_Universe', 14545, 'English'], ['The_Sound_of_Madness', 'http://dbpedia.org/resource/The_Sound_of_Madness', 11843, 'English'], ['The_Sound_of_Silence', 'http://dbpedia.org/resource/The_Sound_of_Silence', 39112, 'English'], ['Princes_of_the_Universe', 'http://dbpedia.org/resource/Princes_of_the_Universe', 32406, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['Across_the_Universe', 'http://dbpedia.org/resource/Across_the_Universe', 13294, 'English'], ['The_Meaning_of_Love', 'http://dbpedia.org/resource/The_Meaning_of_Love', 33073, 'English'], ['All_the_Way..._A_Decade_of_Song', 'http://dbpedia.org/resource/All_the_Way..._A_Decade_of_Song', 13096, 'English'], ['The_Origin_of_Love', 'http://dbpedia.org/resource/The_Origin_of_Love', 13665, 'English'], ['Fear_of_the_Dark_(song)', 'http://dbpedia.org/resource/Fear_of_the_Dark_(song)', 18766, 'English'], ['Still_of_the_Night_(song)', 'http://dbpedia.org/resource/Still_of_the_Night_(song)', 33104, 'English'], ['The_Meaning_of_Peace', 'http://dbpedia.org/resource/The_Meaning_of_Peace', 11797, 'English'], ['Creatures_of_the_Night', 'http://dbpedia.org/resource/Creatures_of_the_Night', 16931, 'English'], ['World_of_A_Song_of_Ice_and_Fire', 'http://dbpedia.org/resource/World_of_A_Song_of_Ice_and_Fire', 39627, 'English'], ['The_Dark_Side_of_the_Moon', 'http://dbpedia.org/resource/The_Dark_Side_of_the_Moon', 18252, 'English'], ['Sound_of_Madness', 'http://dbpedia.org/resource/Sound_of_Madness', 31591, 'English'], ['Sounds_of_Silence', 'http://dbpedia.org/resource/Sounds_of_Silence', 36824, 'English'], ['The_Name_of_the_Game_(ABBA_song)', 'http://dbpedia.org/resource/The_Name_of_the_Game_(ABBA_song)', 11771, 'English'], ['The_People_of_Freedom', 'http://dbpedia.org/resource/The_People_of_Freedom', 39294, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English']]",20
