index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Vic_Toews,http://fr.dbpedia.org/resource/Vic_Toews,2411,French,Person,"[['Vic_Toews', 'http://dbpedia.org/resource/Vic_Toews', 12911, 'English'], ['David_Crosby', 'http://dbpedia.org/resource/David_Crosby', 17946, 'English'], ['Bob_Kane', 'http://dbpedia.org/resource/Bob_Kane', 10644, 'English'], ['Stanley_Clarke', 'http://dbpedia.org/resource/Stanley_Clarke', 13912, 'English'], ['Victoria_(Australia)', 'http://dbpedia.org/resource/Victoria_(Australia)', 16404, 'English'], ['Kane_Roberts', 'http://dbpedia.org/resource/Kane_Roberts', 36189, 'English'], ['Chicago_Blackhawks', 'http://dbpedia.org/resource/Chicago_Blackhawks', 12997, 'English'], ['Mike_Hawthorn', 'http://dbpedia.org/resource/Mike_Hawthorn', 20045, 'English'], ['Joel_Quenneville', 'http://dbpedia.org/resource/Joel_Quenneville', 36302, 'English'], ['Colin_Fraser_(ice_hockey)', 'http://dbpedia.org/resource/Colin_Fraser_(ice_hockey)', 12276, 'English'], ['Marcel_Hossa', 'http://dbpedia.org/resource/Marcel_Hossa', 12925, 'English'], ['Tony_Abbott', 'http://dbpedia.org/resource/Tony_Abbott', 16415, 'English'], ['Mike_Richards', 'http://dbpedia.org/resource/Mike_Richards', 17811, 'English'], ['Arthur_Hamilton-Gordon,_1st_Baron_Stanmore', 'http://dbpedia.org/resource/Arthur_Hamilton-Gordon,_1st_Baron_Stanmore', 16048, 'English'], ['Keith_Richards', 'http://dbpedia.org/resource/Keith_Richards', 15864, 'English'], ['Jamie_Benn', 'http://dbpedia.org/resource/Jamie_Benn', 34714, 'English'], ['Stanley_Bruce', 'http://dbpedia.org/resource/Stanley_Bruce', 18305, 'English'], ['Andrew_Ladd', 'http://dbpedia.org/resource/Andrew_Ladd', 38779, 'English'], ['Arthur_Currie', 'http://dbpedia.org/resource/Arthur_Currie', 15436, 'English'], ['John_Tavares_(ice_hockey)', 'http://dbpedia.org/resource/John_Tavares_(ice_hockey)', 19275, 'English']]",20
Maximilien_Ier_de_Bavière_(roi),http://fr.dbpedia.org/resource/Maximilien_Ier_de_Bavière_(roi),2416,French,Person,"[['Maximilian_I_Joseph_of_Bavaria', 'http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria', 12916, 'English'], ['Ludwig_I_of_Bavaria', 'http://dbpedia.org/resource/Ludwig_I_of_Bavaria', 13409, 'English'], ['Albert_I,_Duke_of_Bavaria', 'http://dbpedia.org/resource/Albert_I,_Duke_of_Bavaria', 19659, 'English'], ['Maximilian_II_of_Bavaria', 'http://dbpedia.org/resource/Maximilian_II_of_Bavaria', 34783, 'English'], ['Elisabeth_of_Bavaria,_Queen_of_Germany', 'http://dbpedia.org/resource/Elisabeth_of_Bavaria,_Queen_of_Germany', 38189, 'English'], ['Maximilian_I_of_Mexico', 'http://dbpedia.org/resource/Maximilian_I_of_Mexico', 15023, 'English'], ['Ferdinand_I_of_Austria', 'http://dbpedia.org/resource/Ferdinand_I_of_Austria', 16954, 'English'], ['Elisabeth_of_Bavaria,_Queen_of_Belgium', 'http://dbpedia.org/resource/Elisabeth_of_Bavaria,_Queen_of_Belgium', 36744, 'English'], ['Prince_Franz_of_Bavaria', 'http://dbpedia.org/resource/Prince_Franz_of_Bavaria', 12192, 'English'], ['Charles_I_of_Austria', 'http://dbpedia.org/resource/Charles_I_of_Austria', 13449, 'English'], ['Ludwig_II_of_Bavaria', 'http://dbpedia.org/resource/Ludwig_II_of_Bavaria', 33987, 'English'], ['George,_King_of_Saxony', 'http://dbpedia.org/resource/George,_King_of_Saxony', 10798, 'English'], ['Frederick_I_of_Prussia', 'http://dbpedia.org/resource/Frederick_I_of_Prussia', 13115, 'English'], ['Albert_I_of_Germany', 'http://dbpedia.org/resource/Albert_I_of_Germany', 16883, 'English'], ['Franz_I,_Prince_of_Liechtenstein', 'http://dbpedia.org/resource/Franz_I,_Prince_of_Liechtenstein', 37676, 'English'], ['Duke_Maximilian_Joseph_in_Bavaria', 'http://dbpedia.org/resource/Duke_Maximilian_Joseph_in_Bavaria', 32673, 'English'], ['Franz_Joseph_I_of_Austria', 'http://dbpedia.org/resource/Franz_Joseph_I_of_Austria', 18633, 'English'], ['Ludwig_III_of_Bavaria', 'http://dbpedia.org/resource/Ludwig_III_of_Bavaria', 19996, 'English'], ['Frederick_Augustus_I_of_Saxony', 'http://dbpedia.org/resource/Frederick_Augustus_I_of_Saxony', 34070, 'English'], ['Henry,_King_of_Portugal', 'http://dbpedia.org/resource/Henry,_King_of_Portugal', 14835, 'English']]",20
George_H._Williams,http://fr.dbpedia.org/resource/George_H._Williams,2417,French,Person,"[['William_H._H._Miller', 'http://dbpedia.org/resource/William_H._H._Miller', 33115, 'English'], ['James_H._Newman', 'http://dbpedia.org/resource/James_H._Newman', 34846, 'English'], ['William_H._Crawford', 'http://dbpedia.org/resource/William_H._Crawford', 12000, 'English'], ['George_Henry_Williams', 'http://dbpedia.org/resource/George_Henry_Williams', 12917, 'English'], ['George_H._W._Bush', 'http://dbpedia.org/resource/George_H._W._Bush', 35942, 'English'], ['George_W._Campbell', 'http://dbpedia.org/resource/George_W._Campbell', 19240, 'English'], ['G._William_Miller', 'http://dbpedia.org/resource/G._William_Miller', 10833, 'English'], ['Thomas_G._Jones', 'http://dbpedia.org/resource/Thomas_G._Jones', 31888, 'English'], ['William_D._Mitchell', 'http://dbpedia.org/resource/William_D._Mitchell', 18813, 'English'], ['Richard_H._Truly', 'http://dbpedia.org/resource/Richard_H._Truly', 32814, 'English'], ['James_R._Thompson', 'http://dbpedia.org/resource/James_R._Thompson', 31441, 'English'], ['Thomas_H._Watts', 'http://dbpedia.org/resource/Thomas_H._Watts', 15808, 'English'], ['Charles_W._Bryan', 'http://dbpedia.org/resource/Charles_W._Bryan', 11531, 'English'], ['William_H._Macy', 'http://dbpedia.org/resource/William_H._Macy', 33316, 'English'], ['Andrew_L._Lewis,_Jr.', 'http://dbpedia.org/resource/Andrew_L._Lewis,_Jr.', 19452, 'English'], ['James_B._Edwards', 'http://dbpedia.org/resource/James_B._Edwards', 15141, 'English'], ['James_D._Watkins', 'http://dbpedia.org/resource/James_D._Watkins', 38824, 'English'], ['Richard_F._Gordon,_Jr.', 'http://dbpedia.org/resource/Richard_F._Gordon,_Jr.', 33665, 'English'], ['William_P._Clark,_Jr.', 'http://dbpedia.org/resource/William_P._Clark,_Jr.', 36896, 'English'], ['Thomas_R._Marshall', 'http://dbpedia.org/resource/Thomas_R._Marshall', 36691, 'English']]",20
William_Wyatt_Bibb,http://fr.dbpedia.org/resource/William_Wyatt_Bibb,2418,French,Person,"[['William_Wyatt_Bibb', 'http://dbpedia.org/resource/William_Wyatt_Bibb', 12918, 'English'], ['Will.i.am', 'http://dbpedia.org/resource/Will.i.am', 11191, 'English'], ['George_M._Bibb', 'http://dbpedia.org/resource/George_M._Bibb', 17145, 'English'], ['William_Bennett', 'http://dbpedia.org/resource/William_Bennett', 14857, 'English'], ['William_Perry', 'http://dbpedia.org/resource/William_Perry', 20514, 'English'], ['William_Alexander_Richardson', 'http://dbpedia.org/resource/William_Alexander_Richardson', 18299, 'English'], ['William_Hanna', 'http://dbpedia.org/resource/William_Hanna', 31690, 'English'], ['William_Faulkner', 'http://dbpedia.org/resource/William_Faulkner', 30944, 'English'], ['William_Henry_Moody', 'http://dbpedia.org/resource/William_Henry_Moody', 20770, 'English'], ['William_McKinley', 'http://dbpedia.org/resource/William_McKinley', 37665, 'English'], ['William_Cohen', 'http://dbpedia.org/resource/William_Cohen', 11305, 'English'], ['William_Hall-Jones', 'http://dbpedia.org/resource/William_Hall-Jones', 15974, 'English'], ['William_Howard_Taft', 'http://dbpedia.org/resource/William_Howard_Taft', 16721, 'English'], ['William_Shepherd', 'http://dbpedia.org/resource/William_Shepherd', 14120, 'English'], ['William_Massey', 'http://dbpedia.org/resource/William_Massey', 16434, 'English'], ['William_Deane', 'http://dbpedia.org/resource/William_Deane', 17793, 'English'], ['William_McMahon', 'http://dbpedia.org/resource/William_McMahon', 36315, 'English'], ['William_J._Duane', 'http://dbpedia.org/resource/William_J._Duane', 36710, 'English'], ['William_D._Mitchell', 'http://dbpedia.org/resource/William_D._Mitchell', 18813, 'English'], ['William_Westmoreland', 'http://dbpedia.org/resource/William_Westmoreland', 17414, 'English']]",20
John-Michael_Liles,http://fr.dbpedia.org/resource/John-Michael_Liles,2424,French,Person,"[['John-Michael_Liles', 'http://dbpedia.org/resource/John-Michael_Liles', 12924, 'English'], ['John_Michael_McConnell', 'http://dbpedia.org/resource/John_Michael_McConnell', 10552, 'English'], ['George_Michael', 'http://dbpedia.org/resource/George_Michael', 15453, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['John_Tyler', 'http://dbpedia.org/resource/John_Tyler', 36917, 'English'], ['Michael_Hainisch', 'http://dbpedia.org/resource/Michael_Hainisch', 16070, 'English'], ['John_Magufuli', 'http://dbpedia.org/resource/John_Magufuli', 31345, 'English'], ['John_Turner', 'http://dbpedia.org/resource/John_Turner', 13659, 'English'], ['John_Howard', 'http://dbpedia.org/resource/John_Howard', 16500, 'English'], ['John_Adams', 'http://dbpedia.org/resource/John_Adams', 20809, 'English'], ['John_Paul_Jones_(musician)', 'http://dbpedia.org/resource/John_Paul_Jones_(musician)', 13333, 'English'], ['John_Roberts', 'http://dbpedia.org/resource/John_Roberts', 36021, 'English'], ['John_Glenn', 'http://dbpedia.org/resource/John_Glenn', 31487, 'English'], ['Michael_Jackson', 'http://dbpedia.org/resource/Michael_Jackson', 32917, 'English'], ['Robert_John_%22Mutt%22_Lange', 'http://dbpedia.org/resource/Robert_John_%22Mutt%22_Lange', 36530, 'English'], ['John_Connor', 'http://dbpedia.org/resource/John_Connor', 20624, 'English'], ['Bryan-Michael_Cox', 'http://dbpedia.org/resource/Bryan-Michael_Cox', 16008, 'English'], ['John_Kemp', 'http://dbpedia.org/resource/John_Kemp', 34844, 'English'], ['Thomas_David_Jones', 'http://dbpedia.org/resource/Thomas_David_Jones', 10788, 'English'], ['James_John_Edmund_Guerin', 'http://dbpedia.org/resource/James_John_Edmund_Guerin', 37008, 'English']]",20
Marcel_Hossa,http://fr.dbpedia.org/resource/Marcel_Hossa,2425,French,Person,"[['Marcel_Hossa', 'http://dbpedia.org/resource/Marcel_Hossa', 12925, 'English'], ['Marián_Hossa', 'http://dbpedia.org/resource/Marián_Hossa', 35839, 'English'], ['Marcel_Pilet-Golaz', 'http://dbpedia.org/resource/Marcel_Pilet-Golaz', 14687, 'English'], ['Gabriel_Marcel', 'http://dbpedia.org/resource/Gabriel_Marcel', 12711, 'English'], ['Marcel_Proust', 'http://dbpedia.org/resource/Marcel_Proust', 14630, 'English'], ['Marcel_Massé', 'http://dbpedia.org/resource/Marcel_Massé', 34978, 'English'], ['Marcel_Masse', 'http://dbpedia.org/resource/Marcel_Masse', 30430, 'English'], ['Pavel_Datsyuk', 'http://dbpedia.org/resource/Pavel_Datsyuk', 17473, 'English'], ['Jean-Marcel_Jeanneney', 'http://dbpedia.org/resource/Jean-Marcel_Jeanneney', 16292, 'English'], ['André_Savard', 'http://dbpedia.org/resource/André_Savard', 16157, 'English'], ['Ilya_Kovalchuk', 'http://dbpedia.org/resource/Ilya_Kovalchuk', 14254, 'English'], ['Claude_Julien_(ice_hockey)', 'http://dbpedia.org/resource/Claude_Julien_(ice_hockey)', 19000, 'English'], ['Télesphore-Damien_Bouchard', 'http://dbpedia.org/resource/Télesphore-Damien_Bouchard', 32935, 'English'], ['Stade_Marcel_Picot', 'http://dbpedia.org/resource/Stade_Marcel_Picot', 18435, 'English'], ['Marc_Savard', 'http://dbpedia.org/resource/Marc_Savard', 17000, 'English'], ['Félix-Gabriel_Marchand', 'http://dbpedia.org/resource/Félix-Gabriel_Marchand', 16101, 'English'], ['Dupuis', 'http://dbpedia.org/resource/Dupuis', 12914, 'English'], ['Dany_Heatley', 'http://dbpedia.org/resource/Dany_Heatley', 38162, 'English'], ['Marian_Lupu', 'http://dbpedia.org/resource/Marian_Lupu', 10974, 'English'], ['Jean_Marchand', 'http://dbpedia.org/resource/Jean_Marchand', 36610, 'English']]",20
Mauro_Baldi,http://fr.dbpedia.org/resource/Mauro_Baldi,2426,French,Person,"[['Mauro_Baldi', 'http://dbpedia.org/resource/Mauro_Baldi', 12926, 'English'], ['Paolo_Bertoli', 'http://dbpedia.org/resource/Paolo_Bertoli', 33187, 'English'], ['Stefano_Palmieri', 'http://dbpedia.org/resource/Stefano_Palmieri', 33547, 'English'], ['Paolo_Gentiloni', 'http://dbpedia.org/resource/Paolo_Gentiloni', 33344, 'English'], ['Gabriele_Gatti', 'http://dbpedia.org/resource/Gabriele_Gatti', 32246, 'English'], ['Marco_Conti', 'http://dbpedia.org/resource/Marco_Conti', 33239, 'English'], ['Giovanni_Francesco_Ugolini', 'http://dbpedia.org/resource/Giovanni_Francesco_Ugolini', 31146, 'English'], ['Eduardo_Ferro_Rodrigues', 'http://dbpedia.org/resource/Eduardo_Ferro_Rodrigues', 31046, 'English'], ['Francesco_Marchisano', 'http://dbpedia.org/resource/Francesco_Marchisano', 33874, 'English'], ['Maurizio_Lupi', 'http://dbpedia.org/resource/Maurizio_Lupi', 31821, 'English'], ['Roberto_Venturini', 'http://dbpedia.org/resource/Roberto_Venturini', 10749, 'English'], ['Roberto_Moreno', 'http://dbpedia.org/resource/Roberto_Moreno', 37764, 'English'], ['Paolo_Nespoli', 'http://dbpedia.org/resource/Paolo_Nespoli', 16544, 'English'], ['Ugo_Pasquale_Mifsud', 'http://dbpedia.org/resource/Ugo_Pasquale_Mifsud', 31537, 'English'], ['Eduardo_Frei_Ruiz-Tagle', 'http://dbpedia.org/resource/Eduardo_Frei_Ruiz-Tagle', 32704, 'English'], ['Francesco_De_Martino', 'http://dbpedia.org/resource/Francesco_De_Martino', 12738, 'English'], ['Francesco_Mussoni', 'http://dbpedia.org/resource/Francesco_Mussoni', 38214, 'English'], ['Giorgio_Napolitano', 'http://dbpedia.org/resource/Giorgio_Napolitano', 20337, 'English'], ['Agnelo_Rossi', 'http://dbpedia.org/resource/Agnelo_Rossi', 20819, 'English'], ['Giuliano_Amato', 'http://dbpedia.org/resource/Giuliano_Amato', 11134, 'English']]",20
Bruno_Le_Maire,http://fr.dbpedia.org/resource/Bruno_Le_Maire,2427,French,Person,"[['Bruno_Le_Maire', 'http://dbpedia.org/resource/Bruno_Le_Maire', 12927, 'English'], ['Le_Chenit', 'http://dbpedia.org/resource/Le_Chenit', 36579, 'English'], ['Arzier-Le_Muids', 'http://dbpedia.org/resource/Arzier-Le_Muids', 13598, 'English'], ['Le_Domaine-du-Roy', 'http://dbpedia.org/resource/Le_Domaine-du-Roy', 19260, 'English'], ['Jean-Yves_Le_Drian', 'http://dbpedia.org/resource/Jean-Yves_Le_Drian', 17251, 'English'], ['Le_Havre', 'http://dbpedia.org/resource/Le_Havre', 20233, 'English'], ['Jean-Marie_Le_Pen', 'http://dbpedia.org/resource/Jean-Marie_Le_Pen', 36821, 'English'], ['Le_Mans', 'http://dbpedia.org/resource/Le_Mans', 10565, 'English'], ['Stade_Francis-Le_Blé', 'http://dbpedia.org/resource/Stade_Francis-Le_Blé', 33641, 'English'], ['Corcelles-le-Jorat', 'http://dbpedia.org/resource/Corcelles-le-Jorat', 31338, 'English'], ['Saint-Bruno-de-Montarville', 'http://dbpedia.org/resource/Saint-Bruno-de-Montarville', 37215, 'English'], ['Le_Lombard', 'http://dbpedia.org/resource/Le_Lombard', 10689, 'English'], ['Saint-Jacques-le-Mineur,_Quebec', 'http://dbpedia.org/resource/Saint-Jacques-le-Mineur,_Quebec', 33808, 'English'], ['Saint-Basile-le-Grand,_Quebec', 'http://dbpedia.org/resource/Saint-Basile-le-Grand,_Quebec', 36011, 'English'], ['Jean-Baptiste_Le_Moyne,_Sieur_de_Bienville', 'http://dbpedia.org/resource/Jean-Baptiste_Le_Moyne,_Sieur_de_Bienville', 35906, 'English'], ['Stade_Francis_Le_Basser', 'http://dbpedia.org/resource/Stade_Francis_Le_Basser', 30860, 'English'], ['Le_Chesnay', 'http://dbpedia.org/resource/Le_Chesnay', 30219, 'English'], ['Saint-François-de-la-Rivière-du-Sud,_Quebec', 'http://dbpedia.org/resource/Saint-François-de-la-Rivière-du-Sud,_Quebec', 31424, 'English'], ['Saint-Léon-le-Grand,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Léon-le-Grand,_Bas-Saint-Laurent,_Quebec', 36673, 'English'], ['Bar-le-Duc', 'http://dbpedia.org/resource/Bar-le-Duc', 14203, 'English']]",20
Bill_Laimbeer,http://fr.dbpedia.org/resource/Bill_Laimbeer,2430,French,Person,"[['Bill_Laimbeer', 'http://dbpedia.org/resource/Bill_Laimbeer', 12930, 'English'], ['Bill_Ranford', 'http://dbpedia.org/resource/Bill_Ranford', 14271, 'English'], ['Bill_Clinton', 'http://dbpedia.org/resource/Bill_Clinton', 35749, 'English'], ['Bill_Richardson', 'http://dbpedia.org/resource/Bill_Richardson', 16104, 'English'], ['Bill_Bolling', 'http://dbpedia.org/resource/Bill_Bolling', 13787, 'English'], ['Bill_Kaulitz', 'http://dbpedia.org/resource/Bill_Kaulitz', 20285, 'English'], ['Bill_Clements', 'http://dbpedia.org/resource/Bill_Clements', 11972, 'English'], ['Bill_Cassidy', 'http://dbpedia.org/resource/Bill_Cassidy', 32119, 'English'], ['Bill_Hayden', 'http://dbpedia.org/resource/Bill_Hayden', 14736, 'English'], ['Bill_Gates', 'http://dbpedia.org/resource/Bill_Gates', 33586, 'English'], ['Bill_Brock', 'http://dbpedia.org/resource/Bill_Brock', 11507, 'English'], ['Bill_Oakley', 'http://dbpedia.org/resource/Bill_Oakley', 16240, 'English'], ['Bill_Odenkirk', 'http://dbpedia.org/resource/Bill_Odenkirk', 31192, 'English'], ['Bill_Ward_(musician)', 'http://dbpedia.org/resource/Bill_Ward_(musician)', 15554, 'English'], ['Bill_White_(Texas_politician)', 'http://dbpedia.org/resource/Bill_White_(Texas_politician)', 16359, 'English'], ['Dennis_Rodman', 'http://dbpedia.org/resource/Dennis_Rodman', 11825, 'English'], ['John_Boehner', 'http://dbpedia.org/resource/John_Boehner', 35484, 'English'], ['Illinois_Senate', 'http://dbpedia.org/resource/Illinois_Senate', 34158, 'English'], ['John_Michael_McConnell', 'http://dbpedia.org/resource/John_Michael_McConnell', 10552, 'English'], ['Jim_Gibbons_(U.S._politician)', 'http://dbpedia.org/resource/Jim_Gibbons_(U.S._politician)', 12734, 'English']]",20
Mateusz_Szczurek,http://fr.dbpedia.org/resource/Mateusz_Szczurek,2434,French,Person,"[['Mateusz_Szczurek', 'http://dbpedia.org/resource/Mateusz_Szczurek', 12934, 'English'], ['Mateusz_Morawiecki', 'http://dbpedia.org/resource/Mateusz_Morawiecki', 31358, 'English'], ['Juho_Sunila', 'http://dbpedia.org/resource/Juho_Sunila', 19631, 'English'], ['Wojciech_Jaruzelski', 'http://dbpedia.org/resource/Wojciech_Jaruzelski', 13228, 'English'], ['Paweł_Mąciwoda', 'http://dbpedia.org/resource/Paweł_Mąciwoda', 31107, 'English'], ['Krzysztof_Janik', 'http://dbpedia.org/resource/Krzysztof_Janik', 31882, 'English'], ['Dariusz_Michalczewski', 'http://dbpedia.org/resource/Dariusz_Michalczewski', 39652, 'English'], ['Sándor_Wekerle', 'http://dbpedia.org/resource/Sándor_Wekerle', 20055, 'English'], ['Bogdan_Klich', 'http://dbpedia.org/resource/Bogdan_Klich', 33027, 'English'], ['Péter_Medgyessy', 'http://dbpedia.org/resource/Péter_Medgyessy', 20671, 'English'], ['Rodion_Malinovsky', 'http://dbpedia.org/resource/Rodion_Malinovsky', 12593, 'English'], ['Tuula_Haatainen', 'http://dbpedia.org/resource/Tuula_Haatainen', 30680, 'English'], ['Juho_Vennola', 'http://dbpedia.org/resource/Juho_Vennola', 34388, 'English'], ['Radosław_Sikorski', 'http://dbpedia.org/resource/Radosław_Sikorski', 17690, 'English'], ['Jiří_Dopita', 'http://dbpedia.org/resource/Jiří_Dopita', 11216, 'English'], ['Annamaria_Cancellieri', 'http://dbpedia.org/resource/Annamaria_Cancellieri', 14593, 'English'], ['Jiří_Rusnok', 'http://dbpedia.org/resource/Jiří_Rusnok', 18076, 'English'], ['František_Kučera', 'http://dbpedia.org/resource/František_Kučera', 18857, 'English'], ['Kaarlo_Juho_Ståhlberg', 'http://dbpedia.org/resource/Kaarlo_Juho_Ståhlberg', 12504, 'English'], ['Jarosław_Kaczyński', 'http://dbpedia.org/resource/Jarosław_Kaczyński', 36800, 'English']]",20
Vince_Clarke,http://fr.dbpedia.org/resource/Vince_Clarke,2435,French,Person,"[['Vince_Clarke', 'http://dbpedia.org/resource/Vince_Clarke', 12935, 'English'], ['Vince_Neil', 'http://dbpedia.org/resource/Vince_Neil', 36975, 'English'], ['Vince_Gill', 'http://dbpedia.org/resource/Vince_Gill', 19530, 'English'], ['Eddie_Clarke', 'http://dbpedia.org/resource/Eddie_Clarke', 38881, 'English'], ['Vince_Gilligan', 'http://dbpedia.org/resource/Vince_Gilligan', 37519, 'English'], ['Stanley_Clarke', 'http://dbpedia.org/resource/Stanley_Clarke', 13912, 'English'], ['Chris_Watson', 'http://dbpedia.org/resource/Chris_Watson', 12481, 'English'], ['Alan_Moore', 'http://dbpedia.org/resource/Alan_Moore', 35057, 'English'], ['Gordon_Blake', 'http://dbpedia.org/resource/Gordon_Blake', 34743, 'English'], ['Kevin_Moore', 'http://dbpedia.org/resource/Kevin_Moore', 38986, 'English'], ['Joe_Simon', 'http://dbpedia.org/resource/Joe_Simon', 12774, 'English'], ['Brian_Wilson', 'http://dbpedia.org/resource/Brian_Wilson', 17323, 'English'], ['Roger_Moore', 'http://dbpedia.org/resource/Roger_Moore', 20300, 'English'], ['Jerry_Lee_Lewis', 'http://dbpedia.org/resource/Jerry_Lee_Lewis', 16132, 'English'], ['Joe_Barry_Carroll', 'http://dbpedia.org/resource/Joe_Barry_Carroll', 35561, 'English'], ['Steve_Perry', 'http://dbpedia.org/resource/Steve_Perry', 12824, 'English'], ['Brian_Jones', 'http://dbpedia.org/resource/Brian_Jones', 36200, 'English'], ['Arthur_C._Clarke', 'http://dbpedia.org/resource/Arthur_C._Clarke', 34081, 'English'], ['Bryan-Michael_Cox', 'http://dbpedia.org/resource/Bryan-Michael_Cox', 16008, 'English'], ['Joe_Clark', 'http://dbpedia.org/resource/Joe_Clark', 10977, 'English']]",20
