index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Thomas_Mulcair,http://fr.dbpedia.org/resource/Thomas_Mulcair,4464,French,Person,"[['Tom_Mulcair', 'http://dbpedia.org/resource/Tom_Mulcair', 14964, 'English'], ['Thomas_Klestil', 'http://dbpedia.org/resource/Thomas_Klestil', 18754, 'English'], ['Roy_Thomas', 'http://dbpedia.org/resource/Roy_Thomas', 11398, 'English'], ['Thomas_Vanek', 'http://dbpedia.org/resource/Thomas_Vanek', 36779, 'English'], ['Thomas_Mackenzie', 'http://dbpedia.org/resource/Thomas_Mackenzie', 19882, 'English'], ['Thomas_Sowell', 'http://dbpedia.org/resource/Thomas_Sowell', 19686, 'English'], ['Thomas_Ewing', 'http://dbpedia.org/resource/Thomas_Ewing', 20476, 'English'], ['Thomas_Reiter', 'http://dbpedia.org/resource/Thomas_Reiter', 17742, 'English'], ['Thomas_Kuhn', 'http://dbpedia.org/resource/Thomas_Kuhn', 36389, 'English'], ['Andy_Thomas', 'http://dbpedia.org/resource/Andy_Thomas', 35920, 'English'], ['Thomas_Gore_Browne', 'http://dbpedia.org/resource/Thomas_Gore_Browne', 10952, 'English'], ['Thomas_Hobbes', 'http://dbpedia.org/resource/Thomas_Hobbes', 37617, 'English'], ['Thomas_Paine', 'http://dbpedia.org/resource/Thomas_Paine', 38623, 'English'], ['Thomas_Jefferson', 'http://dbpedia.org/resource/Thomas_Jefferson', 12970, 'English'], ['Thomas_Kilby', 'http://dbpedia.org/resource/Thomas_Kilby', 34990, 'English'], ['Thomas_Clayton', 'http://dbpedia.org/resource/Thomas_Clayton', 13123, 'English'], ['Thomas_Aquinas', 'http://dbpedia.org/resource/Thomas_Aquinas', 36873, 'English'], ['Thomas_David_Jones', 'http://dbpedia.org/resource/Thomas_David_Jones', 10788, 'English'], ['Thomas_Chipman_McRae', 'http://dbpedia.org/resource/Thomas_Chipman_McRae', 31880, 'English'], ['Thomas_Watt_Gregory', 'http://dbpedia.org/resource/Thomas_Watt_Gregory', 33591, 'English']]",20
Ana_Pastor_Julián,http://fr.dbpedia.org/resource/Ana_Pastor_Julián,4466,French,Person,"[['Ana_Pastor_Julián', 'http://dbpedia.org/resource/Ana_Pastor_Julián', 14966, 'English'], ['Juan_José_Lucas', 'http://dbpedia.org/resource/Juan_José_Lucas', 12107, 'English'], ['José_Antonio_Griñán', 'http://dbpedia.org/resource/José_Antonio_Griñán', 14534, 'English'], ['Antonio_López_de_Santa_Anna', 'http://dbpedia.org/resource/Antonio_López_de_Santa_Anna', 18706, 'English'], ['Manuel_Antonio_Flores', 'http://dbpedia.org/resource/Manuel_Antonio_Flores', 13142, 'English'], ['São_José,_Santa_Maria', 'http://dbpedia.org/resource/São_José,_Santa_Maria', 16823, 'English'], ['José_Antonio_Meade_Kuribreña', 'http://dbpedia.org/resource/José_Antonio_Meade_Kuribreña', 31897, 'English'], ['José_de_San_Martín', 'http://dbpedia.org/resource/José_de_San_Martín', 13572, 'English'], ['José_de_Castro', 'http://dbpedia.org/resource/José_de_Castro', 17207, 'English'], ['Juan_Manuel_Santos', 'http://dbpedia.org/resource/Juan_Manuel_Santos', 38419, 'English'], ['José_Luciano_de_Castro', 'http://dbpedia.org/resource/José_Luciano_de_Castro', 32105, 'English'], ['Francisco_José_Fernandes_Costa', 'http://dbpedia.org/resource/Francisco_José_Fernandes_Costa', 12651, 'English'], ['José_Antonio_Primo_de_Rivera', 'http://dbpedia.org/resource/José_Antonio_Primo_de_Rivera', 38371, 'English'], ['San_Antonio', 'http://dbpedia.org/resource/San_Antonio', 32463, 'English'], ['Francisco_de_Paula_Rodrigues_Alves', 'http://dbpedia.org/resource/Francisco_de_Paula_Rodrigues_Alves', 19291, 'English'], ['Pinheiro_Machado,_Santa_Maria', 'http://dbpedia.org/resource/Pinheiro_Machado,_Santa_Maria', 15662, 'English'], ['Ana_Jara', 'http://dbpedia.org/resource/Ana_Jara', 34883, 'English'], ['Santa_Ana,_California', 'http://dbpedia.org/resource/Santa_Ana,_California', 34421, 'English'], ['María_Teresa_Fernández_de_la_Vega', 'http://dbpedia.org/resource/María_Teresa_Fernández_de_la_Vega', 33380, 'English'], ['José_Vicente_de_Freitas', 'http://dbpedia.org/resource/José_Vicente_de_Freitas', 33527, 'English']]",20
Anthony_Kennedy,http://fr.dbpedia.org/resource/Anthony_Kennedy,4467,French,Person,"[['Anthony_Kennedy', 'http://dbpedia.org/resource/Anthony_Kennedy', 14967, 'English'], ['Anthony_Edwards', 'http://dbpedia.org/resource/Anthony_Edwards', 17845, 'English'], ['Charles_Kennedy', 'http://dbpedia.org/resource/Charles_Kennedy', 33015, 'English'], ['Myles_Kennedy', 'http://dbpedia.org/resource/Myles_Kennedy', 10763, 'English'], ['Kenny_Anthony', 'http://dbpedia.org/resource/Kenny_Anthony', 30564, 'English'], ['John_F._Kennedy', 'http://dbpedia.org/resource/John_F._Kennedy', 16655, 'English'], ['David_M._Kennedy', 'http://dbpedia.org/resource/David_M._Kennedy', 19754, 'English'], ['Robert_F._Kennedy', 'http://dbpedia.org/resource/Robert_F._Kennedy', 14109, 'English'], ['Anthony_Hamilton_(musician)', 'http://dbpedia.org/resource/Anthony_Hamilton_(musician)', 37616, 'English'], ['Joseph_P._Kennedy,_Sr.', 'http://dbpedia.org/resource/Joseph_P._Kennedy,_Sr.', 20870, 'English'], ['George_Ryan', 'http://dbpedia.org/resource/George_Ryan', 18954, 'English'], ['Anthony_Eden', 'http://dbpedia.org/resource/Anthony_Eden', 38694, 'English'], ['Joseph_Taylor_Robinson', 'http://dbpedia.org/resource/Joseph_Taylor_Robinson', 35563, 'English'], ['John_Howard', 'http://dbpedia.org/resource/John_Howard', 16500, 'English'], ['John_Roberts', 'http://dbpedia.org/resource/John_Roberts', 36021, 'English'], ['Robert_F._Kennedy_Memorial_Stadium', 'http://dbpedia.org/resource/Robert_F._Kennedy_Memorial_Stadium', 35032, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['Stephen_Robinson', 'http://dbpedia.org/resource/Stephen_Robinson', 11476, 'English'], ['Frank_Murphy', 'http://dbpedia.org/resource/Frank_Murphy', 39221, 'English'], ['John_Michael_McConnell', 'http://dbpedia.org/resource/John_Michael_McConnell', 10552, 'English']]",20
Indira_Gandhi,http://fr.dbpedia.org/resource/Indira_Gandhi,4468,French,Person,"[['Indira_Gandhi', 'http://dbpedia.org/resource/Indira_Gandhi', 14968, 'English'], ['Rajiv_Gandhi', 'http://dbpedia.org/resource/Rajiv_Gandhi', 16963, 'English'], ['Feroze_Gandhi', 'http://dbpedia.org/resource/Feroze_Gandhi', 37041, 'English'], ['Sonia_Gandhi', 'http://dbpedia.org/resource/Sonia_Gandhi', 33887, 'English'], ['Sanjay_Gandhi', 'http://dbpedia.org/resource/Sanjay_Gandhi', 31042, 'English'], ['Jawaharlal_Nehru', 'http://dbpedia.org/resource/Jawaharlal_Nehru', 17200, 'English'], ['Manmohan_Singh', 'http://dbpedia.org/resource/Manmohan_Singh', 37432, 'English'], ['Delhi', 'http://dbpedia.org/resource/Delhi', 20833, 'English'], ['Benazir_Bhutto', 'http://dbpedia.org/resource/Benazir_Bhutto', 36946, 'English'], ['Narendra_Modi', 'http://dbpedia.org/resource/Narendra_Modi', 37915, 'English'], ['Punjab,_India', 'http://dbpedia.org/resource/Punjab,_India', 30408, 'English'], ['Pratibha_Patil', 'http://dbpedia.org/resource/Pratibha_Patil', 11655, 'English'], ['Bidhya_Devi_Bhandari', 'http://dbpedia.org/resource/Bidhya_Devi_Bhandari', 32727, 'English'], ['Prime_Minister_of_India', 'http://dbpedia.org/resource/Prime_Minister_of_India', 37916, 'English'], ['Muhammad_Ali_Jinnah', 'http://dbpedia.org/resource/Muhammad_Ali_Jinnah', 10523, 'English'], ['Rajendra_Prasad', 'http://dbpedia.org/resource/Rajendra_Prasad', 30667, 'English'], ['Zulfikar_Ali_Bhutto', 'http://dbpedia.org/resource/Zulfikar_Ali_Bhutto', 16666, 'English'], ['Prime_Minister_of_Pakistan', 'http://dbpedia.org/resource/Prime_Minister_of_Pakistan', 14361, 'English'], ['Zail_Singh', 'http://dbpedia.org/resource/Zail_Singh', 31444, 'English'], ['Gujarat', 'http://dbpedia.org/resource/Gujarat', 10795, 'English']]",20
Stewart_Copeland,http://fr.dbpedia.org/resource/Stewart_Copeland,4470,French,Person,"[['Stewart_Copeland', 'http://dbpedia.org/resource/Stewart_Copeland', 14970, 'English'], ['Jackie_Stewart', 'http://dbpedia.org/resource/Jackie_Stewart', 18459, 'English'], ['Alexander_P._Stewart', 'http://dbpedia.org/resource/Alexander_P._Stewart', 19345, 'English'], ['David_A._Stewart', 'http://dbpedia.org/resource/David_A._Stewart', 37502, 'English'], ['Rod_Stewart', 'http://dbpedia.org/resource/Rod_Stewart', 14249, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['Gordon_Cooper', 'http://dbpedia.org/resource/Gordon_Cooper', 33324, 'English'], ['Dale_Gardner', 'http://dbpedia.org/resource/Dale_Gardner', 32499, 'English'], ['Tricky_Stewart', 'http://dbpedia.org/resource/Tricky_Stewart', 14096, 'English'], ['Robert_Palmer_(singer)', 'http://dbpedia.org/resource/Robert_Palmer_(singer)', 30721, 'English'], ['John_Newman_(singer)', 'http://dbpedia.org/resource/John_Newman_(singer)', 34453, 'English'], ['Alan_Cunningham', 'http://dbpedia.org/resource/Alan_Cunningham', 12803, 'English'], ['Robert_Johnson', 'http://dbpedia.org/resource/Robert_Johnson', 13868, 'English'], ['Jerry_Lee_Lewis', 'http://dbpedia.org/resource/Jerry_Lee_Lewis', 16132, 'English'], ['Alan_Johnson', 'http://dbpedia.org/resource/Alan_Johnson', 19756, 'English'], ['Joseph_Taylor_Robinson', 'http://dbpedia.org/resource/Joseph_Taylor_Robinson', 35563, 'English'], ['Taylor_Hawkins', 'http://dbpedia.org/resource/Taylor_Hawkins', 37739, 'English'], ['Michelle_Williams_(singer)', 'http://dbpedia.org/resource/Michelle_Williams_(singer)', 18288, 'English'], ['Iain_Duncan_Smith', 'http://dbpedia.org/resource/Iain_Duncan_Smith', 16445, 'English'], ['Gordon_Blake', 'http://dbpedia.org/resource/Gordon_Blake', 34743, 'English']]",20
Alekseï_Iachine,http://fr.dbpedia.org/resource/Alekseï_Iachine,4477,French,Person,"[['Aleksei_Yeliseyev', 'http://dbpedia.org/resource/Aleksei_Yeliseyev', 11222, 'English'], ['Alexey_Leonov', 'http://dbpedia.org/resource/Alexey_Leonov', 32889, 'English'], ['Alexei_Rykov', 'http://dbpedia.org/resource/Alexei_Rykov', 19961, 'English'], ['Viktor_Afanasyev_(cosmonaut)', 'http://dbpedia.org/resource/Viktor_Afanasyev_(cosmonaut)', 10943, 'English'], ['Alexei_Kalyuzhny', 'http://dbpedia.org/resource/Alexei_Kalyuzhny', 35866, 'English'], ['Alexei_Kudashov', 'http://dbpedia.org/resource/Alexei_Kudashov', 37493, 'English'], ['Sergei_Ivanov', 'http://dbpedia.org/resource/Sergei_Ivanov', 12731, 'English'], ['Aleksandr_Skvortsov_(cosmonaut)', 'http://dbpedia.org/resource/Aleksandr_Skvortsov_(cosmonaut)', 36088, 'English'], ['Yury_Malyshev_(cosmonaut)', 'http://dbpedia.org/resource/Yury_Malyshev_(cosmonaut)', 16057, 'English'], ['Aleksandr_Serebrov', 'http://dbpedia.org/resource/Aleksandr_Serebrov', 38679, 'English'], ['Nikolai_Fyodorovich_Vatutin', 'http://dbpedia.org/resource/Nikolai_Fyodorovich_Vatutin', 32261, 'English'], ['Vladimir_Georgiyevich_Titov', 'http://dbpedia.org/resource/Vladimir_Georgiyevich_Titov', 16315, 'English'], ['Sergey_Alexandrovich_Volkov', 'http://dbpedia.org/resource/Sergey_Alexandrovich_Volkov', 36257, 'English'], ['Vladimir_Solovyov_(cosmonaut)', 'http://dbpedia.org/resource/Vladimir_Solovyov_(cosmonaut)', 33440, 'English'], ['Viktor_Klima', 'http://dbpedia.org/resource/Viktor_Klima', 13977, 'English'], ['Alexei_Yashin', 'http://dbpedia.org/resource/Alexei_Yashin', 14977, 'English'], ['Yury_Onufriyenko', 'http://dbpedia.org/resource/Yury_Onufriyenko', 33333, 'English'], ['Sergei_Treshchov', 'http://dbpedia.org/resource/Sergei_Treshchov', 32490, 'English'], ['Nikolai_Ryzhkov', 'http://dbpedia.org/resource/Nikolai_Ryzhkov', 19210, 'English'], ['Sergei_Bazarevich', 'http://dbpedia.org/resource/Sergei_Bazarevich', 11443, 'English']]",20
Hifikepunye_Pohamba,http://fr.dbpedia.org/resource/Hifikepunye_Pohamba,4479,French,Person,"[['Hifikepunye_Pohamba', 'http://dbpedia.org/resource/Hifikepunye_Pohamba', 14979, 'English'], ['Bharrat_Jagdeo', 'http://dbpedia.org/resource/Bharrat_Jagdeo', 36718, 'English'], ['Tsakhiagiin_Elbegdorj', 'http://dbpedia.org/resource/Tsakhiagiin_Elbegdorj', 37081, 'English'], ['Almazbek_Atambayev', 'http://dbpedia.org/resource/Almazbek_Atambayev', 30567, 'English'], ['Fatmir_Sejdiu', 'http://dbpedia.org/resource/Fatmir_Sejdiu', 11551, 'English'], ['Atifete_Jahjaga', 'http://dbpedia.org/resource/Atifete_Jahjaga', 10948, 'English'], ['Ilham_Aliyev', 'http://dbpedia.org/resource/Ilham_Aliyev', 15939, 'English'], ['Valdas_Adamkus', 'http://dbpedia.org/resource/Valdas_Adamkus', 38429, 'English'], ['Bronisław_Komorowski', 'http://dbpedia.org/resource/Bronisław_Komorowski', 12016, 'English'], ['Jakaya_Kikwete', 'http://dbpedia.org/resource/Jakaya_Kikwete', 20628, 'English'], ['Phumzile_Mlambo-Ngcuka', 'http://dbpedia.org/resource/Phumzile_Mlambo-Ngcuka', 32441, 'English'], ['Nambaryn_Enkhbayar', 'http://dbpedia.org/resource/Nambaryn_Enkhbayar', 36531, 'English'], ['Rolandas_Paksas', 'http://dbpedia.org/resource/Rolandas_Paksas', 15060, 'English'], ['Zhelyu_Zhelev', 'http://dbpedia.org/resource/Zhelyu_Zhelev', 33251, 'English'], ['Franjo_Tuđman', 'http://dbpedia.org/resource/Franjo_Tuđman', 12202, 'English'], ['Nursultan_Nazarbayev', 'http://dbpedia.org/resource/Nursultan_Nazarbayev', 11700, 'English'], ['Chadli_Bendjedid', 'http://dbpedia.org/resource/Chadli_Bendjedid', 20234, 'English'], ['Heydar_Aliyev', 'http://dbpedia.org/resource/Heydar_Aliyev', 20096, 'English'], ['Rexhep_Meidani', 'http://dbpedia.org/resource/Rexhep_Meidani', 38978, 'English'], ['Turgut_Özal', 'http://dbpedia.org/resource/Turgut_Özal', 34392, 'English']]",20
Naughty_Boy,http://fr.dbpedia.org/resource/Naughty_Boy,4484,French,Person,"[['Naughty_Boy', 'http://dbpedia.org/resource/Naughty_Boy', 14984, 'English'], ['Naughty_Girl_(Beyoncé_song)', 'http://dbpedia.org/resource/Naughty_Girl_(Beyoncé_song)', 12055, 'English'], ['Another_Girl', 'http://dbpedia.org/resource/Another_Girl', 17493, 'English'], ['Girl_Gone_Wild', 'http://dbpedia.org/resource/Girl_Gone_Wild', 12567, 'English'], ['Boys_Like_Girls', 'http://dbpedia.org/resource/Boys_Like_Girls', 38308, 'English'], ['Nancy_Boy', 'http://dbpedia.org/resource/Nancy_Boy', 33406, 'English'], ['This_Boy', 'http://dbpedia.org/resource/This_Boy', 11106, 'English'], ['Hit-Boy', 'http://dbpedia.org/resource/Hit-Boy', 14097, 'English'], ['Game_Boy', 'http://dbpedia.org/resource/Game_Boy', 19156, 'English'], [""I'm_a_Boy"", ""http://dbpedia.org/resource/I'm_a_Boy"", 34271, 'English'], ['Boy_George', 'http://dbpedia.org/resource/Boy_George', 11011, 'English'], ['Boys_&_Girls', 'http://dbpedia.org/resource/Someday/Boys_&_Girls', 34090, 'English'], ['The_Perfect_Boy', 'http://dbpedia.org/resource/The_Perfect_Boy', 39376, 'English'], ['Boy_(album)', 'http://dbpedia.org/resource/Boy_(album)', 31883, 'English'], ['Girls_Against_Boys', 'http://dbpedia.org/resource/Girls_Against_Boys', 12196, 'English'], ['Barbie_Girl', 'http://dbpedia.org/resource/Barbie_Girl', 33175, 'English'], ['Good_Girl_Gone_Bad', 'http://dbpedia.org/resource/Good_Girl_Gone_Bad', 14162, 'English'], ['Fall_Out_Boy', 'http://dbpedia.org/resource/Fall_Out_Boy', 16293, 'English'], ['Like_a_Boy', 'http://dbpedia.org/resource/Like_a_Boy', 34885, 'English'], ['Girls_&_Boys_(Blur_song)', 'http://dbpedia.org/resource/Girls_&_Boys_(Blur_song)', 34174, 'English']]",20
Loreen,http://fr.dbpedia.org/resource/Loreen,4485,French,Person,"[['Loreen_(singer)', 'http://dbpedia.org/resource/Loreen_(singer)', 14985, 'English'], ['Helsingborg', 'http://dbpedia.org/resource/Helsingborg', 16614, 'English'], ['Göran_Persson', 'http://dbpedia.org/resource/Göran_Persson', 17579, 'English'], ['Aleksandr_Serebrov', 'http://dbpedia.org/resource/Aleksandr_Serebrov', 38679, 'English'], ['Karin_Dreijer_Andersson', 'http://dbpedia.org/resource/Karin_Dreijer_Andersson', 39266, 'English'], ['Anand_Satyanand', 'http://dbpedia.org/resource/Anand_Satyanand', 38402, 'English'], ['Vladislav_Volkov', 'http://dbpedia.org/resource/Vladislav_Volkov', 33192, 'English'], ['Anggun', 'http://dbpedia.org/resource/Anggun', 14381, 'English'], ['Aleksandr_Vasilevsky', 'http://dbpedia.org/resource/Aleksandr_Vasilevsky', 12753, 'English'], ['Petar_Stambolić', 'http://dbpedia.org/resource/Petar_Stambolić', 13616, 'English'], ['Erna_Solberg', 'http://dbpedia.org/resource/Erna_Solberg', 36985, 'English'], ['Sanni_Grahn-Laasonen', 'http://dbpedia.org/resource/Sanni_Grahn-Laasonen', 38592, 'English'], ['Sébastien_Tellier', 'http://dbpedia.org/resource/Sébastien_Tellier', 30371, 'English'], ['Sergey_Alexandrovich_Volkov', 'http://dbpedia.org/resource/Sergey_Alexandrovich_Volkov', 36257, 'English'], ['Tarja_Halonen', 'http://dbpedia.org/resource/Tarja_Halonen', 14306, 'English'], ['Petar_Škundrić', 'http://dbpedia.org/resource/Petar_Škundrić', 33773, 'English'], ['Nikolay_Rukavishnikov', 'http://dbpedia.org/resource/Nikolay_Rukavishnikov', 16190, 'English'], ['Gheorghe_Gheorghiu-Dej', 'http://dbpedia.org/resource/Gheorghe_Gheorghiu-Dej', 39062, 'English'], ['Kerli', 'http://dbpedia.org/resource/Kerli', 17159, 'English'], ['Alexey_Leonov', 'http://dbpedia.org/resource/Alexey_Leonov', 32889, 'English']]",20
Horst_Ehmke,http://fr.dbpedia.org/resource/Horst_Ehmke,4491,French,Person,"[['Horst_Ehmke', 'http://dbpedia.org/resource/Horst_Ehmke', 14991, 'English'], ['Horst_Seehofer', 'http://dbpedia.org/resource/Horst_Seehofer', 37270, 'English'], ['Horst_Sindermann', 'http://dbpedia.org/resource/Horst_Sindermann', 37478, 'English'], ['Horst_Köhler', 'http://dbpedia.org/resource/Horst_Köhler', 13369, 'English'], ['Jens_Otto_Krag', 'http://dbpedia.org/resource/Jens_Otto_Krag', 12349, 'English'], ['Hans-Jochen_Vogel', 'http://dbpedia.org/resource/Hans-Jochen_Vogel', 15021, 'English'], ['Hans-Jürgen_Wischnewski', 'http://dbpedia.org/resource/Hans-Jürgen_Wischnewski', 13189, 'English'], ['Joachim_von_Ribbentrop', 'http://dbpedia.org/resource/Joachim_von_Ribbentrop', 11102, 'English'], ['Johann_Schneider-Ammann', 'http://dbpedia.org/resource/Johann_Schneider-Ammann', 35782, 'English'], ['Lars_Ulrich', 'http://dbpedia.org/resource/Lars_Ulrich', 15004, 'English'], ['Niels_Helveg_Petersen', 'http://dbpedia.org/resource/Niels_Helveg_Petersen', 30745, 'English'], ['Klaus_Kinkel', 'http://dbpedia.org/resource/Klaus_Kinkel', 11942, 'English'], ['Sabine_Bergmann-Pohl', 'http://dbpedia.org/resource/Sabine_Bergmann-Pohl', 31870, 'English'], ['Johan_Rudolph_Thorbecke', 'http://dbpedia.org/resource/Johan_Rudolph_Thorbecke', 13605, 'English'], ['Matthias_Platzeck', 'http://dbpedia.org/resource/Matthias_Platzeck', 34556, 'English'], ['Hans-Rudolf_Merz', 'http://dbpedia.org/resource/Hans-Rudolf_Merz', 36954, 'English'], ['Rasmus_Helveg_Petersen', 'http://dbpedia.org/resource/Rasmus_Helveg_Petersen', 32508, 'English'], ['Uwe_Krupp', 'http://dbpedia.org/resource/Uwe_Krupp', 19493, 'English'], ['Hans-Dietrich_Genscher', 'http://dbpedia.org/resource/Hans-Dietrich_Genscher', 11993, 'English'], ['Lars_Løkke_Rasmussen', 'http://dbpedia.org/resource/Lars_Løkke_Rasmussen', 35886, 'English']]",20
Manuel_Marín,http://fr.dbpedia.org/resource/Manuel_Marín,4496,French,Person,"[['Manuel_Marín', 'http://dbpedia.org/resource/Manuel_Marín', 14996, 'English'], ['Manuel_Gutiérrez_Mellado', 'http://dbpedia.org/resource/Manuel_Gutiérrez_Mellado', 15377, 'English'], ['Manuel_Chaves_González', 'http://dbpedia.org/resource/Manuel_Chaves_González', 20665, 'English'], ['José_Manuel_Barroso', 'http://dbpedia.org/resource/José_Manuel_Barroso', 35382, 'English'], ['Juan_Manuel_Santos', 'http://dbpedia.org/resource/Juan_Manuel_Santos', 38419, 'English'], ['Juan_Manuel_Fangio', 'http://dbpedia.org/resource/Juan_Manuel_Fangio', 15787, 'English'], ['Manuel_Antonio_Flores', 'http://dbpedia.org/resource/Manuel_Antonio_Flores', 13142, 'English'], ['Manuel_Valls', 'http://dbpedia.org/resource/Manuel_Valls', 12303, 'English'], ['Manuel_Fraga_Iribarne', 'http://dbpedia.org/resource/Manuel_Fraga_Iribarne', 11518, 'English'], ['José_Luis_Rodríguez_Zapatero', 'http://dbpedia.org/resource/José_Luis_Rodríguez_Zapatero', 15945, 'English'], ['Rosalio_José_Castillo_Lara', 'http://dbpedia.org/resource/Rosalio_José_Castillo_Lara', 31094, 'English'], ['José_Froilán_González', 'http://dbpedia.org/resource/José_Froilán_González', 12816, 'English'], ['José_Blanco_López', 'http://dbpedia.org/resource/José_Blanco_López', 37980, 'English'], ['Manuel_de_Arriaga', 'http://dbpedia.org/resource/Manuel_de_Arriaga', 13269, 'English'], ['Juan_José_Lucas', 'http://dbpedia.org/resource/Juan_José_Lucas', 12107, 'English'], ['Manuel_Teixeira_Gomes', 'http://dbpedia.org/resource/Manuel_Teixeira_Gomes', 35626, 'English'], ['José_Antonio_Griñán', 'http://dbpedia.org/resource/José_Antonio_Griñán', 14534, 'English'], ['Juan_Manuel_Abal_Medina,_Jr.', 'http://dbpedia.org/resource/Juan_Manuel_Abal_Medina,_Jr.', 30374, 'English'], ['Ignacio_González_González', 'http://dbpedia.org/resource/Ignacio_González_González', 30275, 'English'], ['José_Vicente_de_Freitas', 'http://dbpedia.org/resource/José_Vicente_de_Freitas', 33527, 'English']]",20
